geo_level,geo_code,geo_version,name,variable,value
subcounty,,,Narok North,2007,6.5
subcounty,,,Narok North,2008,6.3
subcounty,,,Narok North,2009,6.4
subcounty,,,Narok North,2010,6.4
subcounty,,,Narok North,2011,6.4
subcounty,,,Narok North,2012,6.5
subcounty,,,Narok North,2013,6.5
subcounty,,,Narok North,2014,6.1
subcounty,,,Narok North,2015,6.2
subcounty,,,Narok North,2016,6.1
subcounty,,,Narok North,2017,6
subcounty,,,Narok South,2000,7.4
subcounty,,,Narok South,2001,7.3
subcounty,,,Narok South,2002,6.8
subcounty,,,Narok South,2003,6.3
subcounty,,,Narok South,2004,6.3
subcounty,,,Narok South,2005,6.2
subcounty,,,Narok South,2006,6.2
subcounty,,,Narok South,2007,6.1
subcounty,,,Narok South,2008,5.7
subcounty,,,Narok South,2009,5.9
subcounty,,,Narok South,2010,5.8
subcounty,,,Narok South,2011,5.6
subcounty,,,Narok South,2012,5.8
subcounty,,,Narok South,2013,5.7
subcounty,,,Narok South,2014,5.6
subcounty,,,Narok South,2015,5.6
subcounty,,,Narok South,2016,5.4
subcounty,,,Narok South,2017,5.4
subcounty,,,Narok West,2000,7
subcounty,,,Narok West,2001,6.7
subcounty,,,Narok West,2002,6.4
subcounty,,,Narok West,2003,5.7
subcounty,,,Narok West,2004,5.7
subcounty,,,Narok West,2005,5.5
subcounty,,,Narok West,2006,5.4
subcounty,,,Narok West,2007,5.2
subcounty,,,Narok West,2008,5.1
subcounty,,,Narok West,2009,5.3
subcounty,,,Narok West,2010,5.5
subcounty,,,Narok West,2011,5.3
subcounty,,,Narok West,2012,5.5
subcounty,,,Narok West,2013,5.4
subcounty,,,Narok West,2014,5.3
subcounty,,,Narok West,2015,5.4
subcounty,,,Narok West,2016,5.2
subcounty,,,Narok West,2017,5.2
subcounty,,,Navakholo,2000,6.4
subcounty,,,Navakholo,2001,6.4
subcounty,,,Navakholo,2002,6.3
subcounty,,,Navakholo,2003,5.9
subcounty,,,Navakholo,2004,5.7
subcounty,,,Navakholo,2005,5.3
subcounty,,,Navakholo,2006,5.2
subcounty,,,Navakholo,2007,4.8
subcounty,,,Navakholo,2008,4.7
subcounty,,,Navakholo,2009,4.6
subcounty,,,Navakholo,2010,4.4
subcounty,,,Navakholo,2011,4.4
subcounty,,,Navakholo,2012,4.2
subcounty,,,Navakholo,2013,3.8
subcounty,,,Navakholo,2014,4.1
subcounty,,,Navakholo,2015,4.4
subcounty,,,Navakholo,2016,4.3
subcounty,,,Navakholo,2017,4.6
subcounty,,,Ndaragwa,2000,5.6
subcounty,,,Ndaragwa,2001,5.3
subcounty,,,Ndaragwa,2002,4.8
subcounty,,,Ndaragwa,2003,4.4
subcounty,,,Ndaragwa,2004,4.2
subcounty,,,Ndaragwa,2005,3.9
subcounty,,,Ndaragwa,2006,3.8
subcounty,,,Ndaragwa,2007,3.6
subcounty,,,Ndaragwa,2008,2.9
subcounty,,,Ndaragwa,2009,2.9
subcounty,,,Ndaragwa,2010,2.7
subcounty,,,Ndaragwa,2011,3
subcounty,,,Ndaragwa,2012,3
subcounty,,,Ndaragwa,2013,3
subcounty,,,Ndaragwa,2014,3
subcounty,,,Ndaragwa,2015,3
subcounty,,,Ndaragwa,2016,3
subcounty,,,Ndaragwa,2017,3
subcounty,,,Ndhiwa,2000,23.8
subcounty,,,Ndhiwa,2001,24.3
subcounty,,,Ndhiwa,2002,25.4
subcounty,,,Ndhiwa,2003,24
subcounty,,,Ndhiwa,2004,22.3
subcounty,,,Ndhiwa,2005,22.9
subcounty,,,Ndhiwa,2006,23.5
subcounty,,,Ndhiwa,2007,23.7
subcounty,,,Ndhiwa,2008,25.5
subcounty,,,Ndhiwa,2009,23.3
subcounty,,,Ndhiwa,2010,24.5
subcounty,,,Ndhiwa,2011,25.4
subcounty,,,Ndhiwa,2012,26.3
subcounty,,,Ndhiwa,2013,26.2
subcounty,,,Ndhiwa,2014,24.1
subcounty,,,Ndhiwa,2015,21.9
subcounty,,,Ndhiwa,2016,19.1
subcounty,,,Ndhiwa,2017,20
subcounty,,,Ndia,2000,5.9
subcounty,,,Ndia,2001,5.4
subcounty,,,Ndia,2002,4.8
subcounty,,,Ndia,2003,4.6
subcounty,,,Ndia,2004,4.3
subcounty,,,Ndia,2005,4.1
subcounty,,,Ndia,2006,4.1
subcounty,,,Ndia,2007,3.6
subcounty,,,Ndia,2008,3
subcounty,,,Ndia,2009,3.2
subcounty,,,Ndia,2010,2.9
subcounty,,,Ndia,2011,3
subcounty,,,Ndia,2012,2.9
subcounty,,,Ndia,2013,3
subcounty,,,Ndia,2014,3.2
subcounty,,,Ndia,2015,3.5
subcounty,,,Ndia,2016,3.2
subcounty,,,Ndia,2017,3
subcounty,,,Njoro,2000,8.4
subcounty,,,Njoro,2001,8.3
subcounty,,,Njoro,2002,7.9
subcounty,,,Njoro,2003,7.5
subcounty,,,Njoro,2004,7.4
subcounty,,,Njoro,2005,7.1
subcounty,,,Njoro,2006,6.9
subcounty,,,Njoro,2007,6.4
subcounty,,,Njoro,2008,6.7
subcounty,,,Njoro,2009,6.3
subcounty,,,Njoro,2010,6.5
subcounty,,,Njoro,2011,6.4
subcounty,,,Njoro,2012,6.6
subcounty,,,Njoro,2013,6.4
subcounty,,,Njoro,2014,6.6
subcounty,,,Njoro,2015,6.3
subcounty,,,Njoro,2016,6
subcounty,,,Njoro,2017,5.9
subcounty,,,North Horr,2000,3.4
subcounty,,,North Horr,2001,3.6
subcounty,,,North Horr,2002,3.9
subcounty,,,North Horr,2003,3.8
subcounty,,,North Horr,2004,3.4
subcounty,,,North Horr,2005,3.1
subcounty,,,North Horr,2006,3
subcounty,,,North Horr,2007,2.7
subcounty,,,North Horr,2008,2.6
subcounty,,,North Horr,2009,2.1
subcounty,,,North Horr,2010,2.3
subcounty,,,North Horr,2011,2.2
subcounty,,,North Horr,2012,2
subcounty,,,North Horr,2013,2.1
subcounty,,,North Horr,2014,2
subcounty,,,North Horr,2015,2
subcounty,,,North Horr,2016,2.2
subcounty,,,North Horr,2017,2.2
subcounty,,,North Imenti,2000,10.2
subcounty,,,North Imenti,2001,9.5
subcounty,,,North Imenti,2002,8.1
subcounty,,,North Imenti,2003,7.5
subcounty,,,North Imenti,2004,6.7
subcounty,,,North Imenti,2005,6
subcounty,,,North Imenti,2006,5.4
subcounty,,,North Imenti,2007,5.2
subcounty,,,North Imenti,2008,4.3
subcounty,,,North Imenti,2009,3.8
subcounty,,,North Imenti,2010,3.9
subcounty,,,North Imenti,2011,4.1
subcounty,,,North Imenti,2012,4.3
subcounty,,,North Imenti,2013,4.7
subcounty,,,North Imenti,2014,4.6
subcounty,,,North Imenti,2015,4.7
subcounty,,,North Imenti,2016,4.8
subcounty,,,North Imenti,2017,4.5
subcounty,,,North Mugirango,2000,11.3
subcounty,,,North Mugirango,2001,11.4
subcounty,,,North Mugirango,2002,10.9
subcounty,,,North Mugirango,2003,10.2
subcounty,,,North Mugirango,2004,9.8
subcounty,,,North Mugirango,2005,9.6
subcounty,,,North Mugirango,2006,9.4
subcounty,,,North Mugirango,2007,9.5
subcounty,,,North Mugirango,2008,9.8
subcounty,,,North Mugirango,2009,9.7
subcounty,,,North Mugirango,2010,10
subcounty,,,North Mugirango,2011,9.6
subcounty,,,North Mugirango,2012,9.1
subcounty,,,North Mugirango,2013,7.9
subcounty,,,North Mugirango,2014,7.2
subcounty,,,North Mugirango,2015,6.9
subcounty,,,North Mugirango,2016,7.3
subcounty,,,North Mugirango,2017,7.2
subcounty,,,Nyakach,2000,18.9
subcounty,,,Nyakach,2001,18.9
subcounty,,,Nyakach,2002,18.9
subcounty,,,Nyakach,2003,17.9
subcounty,,,Nyakach,2004,18.3
subcounty,,,Nyakach,2005,17.1
subcounty,,,Nyakach,2006,17.4
subcounty,,,Nyakach,2007,17.5
subcounty,,,Nyakach,2008,17.5
subcounty,,,Nyakach,2009,17.5
subcounty,,,Nyakach,2010,17.4
subcounty,,,Nyakach,2011,16.3
subcounty,,,Nyakach,2012,15.9
subcounty,,,Nyakach,2013,14.1
subcounty,,,Nyakach,2014,13.1
subcounty,,,Nyakach,2015,12.3
subcounty,,,Nyakach,2016,13
subcounty,,,Nyakach,2017,13.2
subcounty,,,Nyali,2000,8.4
subcounty,,,Nyali,2001,8.9
subcounty,,,Nyali,2002,8.8
subcounty,,,Nyali,2003,9.1
subcounty,,,Nyali,2004,8.7
subcounty,,,Nyali,2005,8.5
subcounty,,,Nyali,2006,8.1
subcounty,,,Nyali,2007,8.5
subcounty,,,Nyali,2008,7.4
subcounty,,,Nyali,2009,6.3
subcounty,,,Nyali,2010,6
subcounty,,,Nyali,2011,5.4
subcounty,,,Nyali,2012,5.3
subcounty,,,Nyali,2013,5.3
subcounty,,,Nyali,2014,5.1
subcounty,,,Nyali,2015,5
subcounty,,,Nyali,2016,5.4
subcounty,,,Nyali,2017,5.1
subcounty,,,Nyando,2000,18.6
subcounty,,,Nyando,2001,18.8
subcounty,,,Nyando,2002,18.8
subcounty,,,Nyando,2003,18
subcounty,,,Nyando,2004,18.5
subcounty,,,Nyando,2005,17.8
subcounty,,,Nyando,2006,17.6
subcounty,,,Nyando,2007,17.7
subcounty,,,Nyando,2008,17.7
subcounty,,,Nyando,2009,17.8
subcounty,,,Nyando,2010,17.4
subcounty,,,Nyando,2011,16.4
subcounty,,,Nyando,2012,16.1
subcounty,,,Nyando,2013,15
subcounty,,,Nyando,2014,14.2
subcounty,,,Nyando,2015,13.7
subcounty,,,Nyando,2016,14.3
subcounty,,,Nyando,2017,14.2
subcounty,,,Nyaribari Chache,2000,9.3
subcounty,,,Nyaribari Chache,2001,9.2
subcounty,,,Nyaribari Chache,2002,8.7
subcounty,,,Nyaribari Chache,2003,8.8
subcounty,,,Nyaribari Chache,2004,8.3
subcounty,,,Nyaribari Chache,2005,8
subcounty,,,Nyaribari Chache,2006,7.7
subcounty,,,Nyaribari Chache,2007,7.2
subcounty,,,Nyaribari Chache,2008,8.3
subcounty,,,Nyaribari Chache,2009,7.7
subcounty,,,Nyaribari Chache,2010,7.7
subcounty,,,Nyaribari Chache,2011,7.6
subcounty,,,Nyaribari Chache,2012,7.7
subcounty,,,Nyaribari Chache,2013,7.5
subcounty,,,Nyaribari Chache,2014,8.2
subcounty,,,Nyaribari Chache,2015,7
subcounty,,,Nyaribari Chache,2016,7.2
subcounty,,,Nyaribari Chache,2017,7.1
subcounty,,,Nyaribari Masaba,2000,7.6
subcounty,,,Nyaribari Masaba,2001,7.3
subcounty,,,Nyaribari Masaba,2002,6.8
subcounty,,,Nyaribari Masaba,2003,5.9
subcounty,,,Nyaribari Masaba,2004,6
subcounty,,,Nyaribari Masaba,2005,5.2
subcounty,,,Nyaribari Masaba,2006,5.1
subcounty,,,Nyaribari Masaba,2007,5.1
subcounty,,,Nyaribari Masaba,2008,4.9
subcounty,,,Nyaribari Masaba,2009,5.3
subcounty,,,Nyaribari Masaba,2010,5.1
subcounty,,,Nyaribari Masaba,2011,5.2
subcounty,,,Nyaribari Masaba,2012,5.4
subcounty,,,Nyaribari Masaba,2013,5.1
subcounty,,,Nyaribari Masaba,2014,5.2
subcounty,,,Nyaribari Masaba,2015,4.9
subcounty,,,Nyaribari Masaba,2016,4.9
subcounty,,,Nyaribari Masaba,2017,4.8
subcounty,,,Nyatike,2000,26.4
subcounty,,,Nyatike,2001,28.1
subcounty,,,Nyatike,2002,29.3
subcounty,,,Nyatike,2003,29.6
subcounty,,,Nyatike,2004,25.8
subcounty,,,Nyatike,2005,24.8
subcounty,,,Nyatike,2006,24.8
subcounty,,,Nyatike,2007,23.6
subcounty,,,Nyatike,2008,26.1
subcounty,,,Nyatike,2009,23.6
subcounty,,,Nyatike,2010,23
subcounty,,,Nyatike,2011,24.9
subcounty,,,Nyatike,2012,24.9
subcounty,,,Nyatike,2013,26.8
subcounty,,,Nyatike,2014,25.6
subcounty,,,Nyatike,2015,22.2
subcounty,,,Nyatike,2016,22.2
subcounty,,,Nyatike,2017,21.5
subcounty,,,Nyeri Town,2000,7.2
subcounty,,,Nyeri Town,2001,6.7
subcounty,,,Nyeri Town,2002,5.8
subcounty,,,Nyeri Town,2003,5.6
subcounty,,,Nyeri Town,2004,5.4
subcounty,,,Nyeri Town,2005,5
subcounty,,,Nyeri Town,2006,4.6
subcounty,,,Nyeri Town,2007,3.9
subcounty,,,Nyeri Town,2008,4.1
subcounty,,,Nyeri Town,2009,3.9
subcounty,,,Nyeri Town,2010,3.6
subcounty,,,Nyeri Town,2011,3.8
subcounty,,,Nyeri Town,2012,3.9
subcounty,,,Nyeri Town,2013,3.9
subcounty,,,Nyeri Town,2014,3.8
subcounty,,,Nyeri Town,2015,4
subcounty,,,Nyeri Town,2016,3.6
subcounty,,,Nyeri Town,2017,3.5
subcounty,,,Ol Jorok,2000,5.9
subcounty,,,Ol Jorok,2001,5.6
subcounty,,,Ol Jorok,2002,5.1
subcounty,,,Ol Jorok,2003,4.7
subcounty,,,Ol Jorok,2004,4.4
subcounty,,,Ol Jorok,2005,4.2
subcounty,,,Ol Jorok,2006,4.2
subcounty,,,Ol Jorok,2007,3.9
subcounty,,,Ol Jorok,2008,3.2
subcounty,,,Ol Jorok,2009,3.3
subcounty,,,Ol Jorok,2010,3.1
subcounty,,,Ol Jorok,2011,3.4
subcounty,,,Ol Jorok,2012,3.3
subcounty,,,Ol Jorok,2013,3.2
subcounty,,,Ol Jorok,2014,3.3
subcounty,,,Ol Jorok,2015,3.4
subcounty,,,Ol Jorok,2016,3.3
subcounty,,,Ol Jorok,2017,3.3
subcounty,,,Ol Kalou,2000,5.8
subcounty,,,Ol Kalou,2001,5.6
subcounty,,,Ol Kalou,2002,5.2
subcounty,,,Ol Kalou,2003,4.9
subcounty,,,Ol Kalou,2004,4.8
subcounty,,,Ol Kalou,2005,4.9
subcounty,,,Ol Kalou,2006,4.9
subcounty,,,Ol Kalou,2007,4.4
subcounty,,,Ol Kalou,2008,4
subcounty,,,Ol Kalou,2009,4
subcounty,,,Ol Kalou,2010,3.9
subcounty,,,Ol Kalou,2011,4
subcounty,,,Ol Kalou,2012,4
subcounty,,,Ol Kalou,2013,4
subcounty,,,Ol Kalou,2014,4
subcounty,,,Ol Kalou,2015,4
subcounty,,,Ol Kalou,2016,3.9
subcounty,,,Ol Kalou,2017,3.9
subcounty,,,Othaya,2000,6.9
subcounty,,,Othaya,2001,6.5
subcounty,,,Othaya,2002,5.7
subcounty,,,Othaya,2003,5.7
subcounty,,,Othaya,2004,5.3
subcounty,,,Othaya,2005,4.8
subcounty,,,Othaya,2006,4.6
subcounty,,,Othaya,2007,3.7
subcounty,,,Othaya,2008,4
subcounty,,,Othaya,2009,4
subcounty,,,Othaya,2010,3.6
subcounty,,,Othaya,2011,3.7
subcounty,,,Othaya,2012,4
subcounty,,,Othaya,2013,4.1
subcounty,,,Othaya,2014,3.7
subcounty,,,Othaya,2015,3.5
subcounty,,,Othaya,2016,3.4
subcounty,,,Othaya,2017,3.3
subcounty,,,Pokot South,2000,4.5
subcounty,,,Pokot South,2001,4.4
subcounty,,,Pokot South,2002,4.2
subcounty,,,Pokot South,2003,3.9
subcounty,,,Pokot South,2004,3.6
subcounty,,,Pokot South,2005,3.4
subcounty,,,Pokot South,2006,3.5
subcounty,,,Pokot South,2007,3.4
subcounty,,,Pokot South,2008,3.4
subcounty,,,Pokot South,2009,3.1
subcounty,,,Pokot South,2010,3.2
subcounty,,,Pokot South,2011,3
subcounty,,,Pokot South,2012,2.9
subcounty,,,Pokot South,2013,2.9
subcounty,,,Pokot South,2014,3.3
subcounty,,,Pokot South,2015,3.3
subcounty,,,Pokot South,2016,3.2
subcounty,,,Pokot South,2017,3.2
subcounty,,,Rabai,2000,6.9
subcounty,,,Rabai,2001,7
subcounty,,,Rabai,2002,6.9
subcounty,,,Rabai,2003,6.8
subcounty,,,Rabai,2004,7.2
subcounty,,,Rabai,2005,7.7
subcounty,,,Rabai,2006,7.5
subcounty,,,Rabai,2007,7.9
subcounty,,,Rabai,2008,6.9
subcounty,,,Rabai,2009,6.5
subcounty,,,Rabai,2010,5.1
subcounty,,,Rabai,2011,5.1
subcounty,,,Rabai,2012,4.8
subcounty,,,Rabai,2013,5.2
subcounty,,,Rabai,2014,4.6
subcounty,,,Rabai,2015,4.7
subcounty,,,Rabai,2016,4.9
subcounty,,,Rabai,2017,4.7
subcounty,,,Rangwe,2000,22.1
subcounty,,,Rangwe,2001,21.8
subcounty,,,Rangwe,2002,21.7
subcounty,,,Rangwe,2003,21.3
subcounty,,,Rangwe,2004,22
subcounty,,,Rangwe,2005,21.5
subcounty,,,Rangwe,2006,21.7
subcounty,,,Rangwe,2007,22.1
subcounty,,,Rangwe,2008,22.3
subcounty,,,Rangwe,2009,21.9
subcounty,,,Rangwe,2010,24.3
subcounty,,,Rangwe,2011,25.1
subcounty,,,Rangwe,2012,22.8
subcounty,,,Rangwe,2013,23
subcounty,,,Rangwe,2014,20.7
subcounty,,,Rangwe,2015,18.5
subcounty,,,Rangwe,2016,17.7
subcounty,,,Rangwe,2017,17.9
subcounty,,,Rarieda,2000,22.7
subcounty,,,Rarieda,2001,22.1
subcounty,,,Rarieda,2002,23.4
subcounty,,,Rarieda,2003,23.5
subcounty,,,Rarieda,2004,23.5
subcounty,,,Rarieda,2005,23.4
subcounty,,,Rarieda,2006,22.8
subcounty,,,Rarieda,2007,22.3
subcounty,,,Rarieda,2008,23.4
subcounty,,,Rarieda,2009,22.5
subcounty,,,Rarieda,2010,23.6
subcounty,,,Rarieda,2011,25
subcounty,,,Rarieda,2012,24.3
subcounty,,,Rarieda,2013,24.3
subcounty,,,Rarieda,2014,22
subcounty,,,Rarieda,2015,21.9
subcounty,,,Rarieda,2016,21.6
subcounty,,,Rarieda,2017,21.3
subcounty,,,Rongai,2000,7.9
subcounty,,,Rongai,2001,7.6
subcounty,,,Rongai,2002,7.3
subcounty,,,Rongai,2003,6.8
subcounty,,,Rongai,2004,6.5
subcounty,,,Rongai,2005,6.3
subcounty,,,Rongai,2006,6.1
subcounty,,,Rongai,2007,5.6
subcounty,,,Rongai,2008,5.2
subcounty,,,Rongai,2009,5.1
subcounty,,,Rongai,2010,5.1
subcounty,,,Rongai,2011,5.2
subcounty,,,Rongai,2012,5
subcounty,,,Rongai,2013,4.9
subcounty,,,Rongai,2014,5.2
subcounty,,,Rongai,2015,4.9
subcounty,,,Rongai,2016,4.6
subcounty,,,Rongai,2017,4.6
subcounty,,,Rongo,2000,18.7
subcounty,,,Rongo,2001,19.4
subcounty,,,Rongo,2002,19.1
subcounty,,,Rongo,2003,17.3
subcounty,,,Rongo,2004,16.9
subcounty,,,Rongo,2005,16.2
subcounty,,,Rongo,2006,16.3
subcounty,,,Rongo,2007,17
subcounty,,,Rongo,2008,17.6
subcounty,,,Rongo,2009,16.9
subcounty,,,Rongo,2010,19
subcounty,,,Rongo,2011,18.8
subcounty,,,Rongo,2012,16.2
subcounty,,,Rongo,2013,16.1
subcounty,,,Rongo,2014,13.8
subcounty,,,Rongo,2015,11.8
subcounty,,,Rongo,2016,12.2
subcounty,,,Rongo,2017,12.4
subcounty,,,Roysambu,2000,10.6
subcounty,,,Roysambu,2001,10.2
subcounty,,,Roysambu,2002,9.2
subcounty,,,Roysambu,2003,9.2
subcounty,,,Roysambu,2004,9.1
subcounty,,,Roysambu,2005,8.7
subcounty,,,Roysambu,2006,8.4
subcounty,,,Roysambu,2007,7.4
subcounty,,,Roysambu,2008,6.7
subcounty,,,Roysambu,2009,7.3
subcounty,,,Roysambu,2010,6.8
subcounty,,,Roysambu,2011,6
subcounty,,,Roysambu,2012,5.7
subcounty,,,Roysambu,2013,5.6
subcounty,,,Roysambu,2014,6.2
subcounty,,,Roysambu,2015,5.9
subcounty,,,Roysambu,2016,6.2
subcounty,,,Roysambu,2017,5.7
subcounty,,,Ruaraka,2000,11
subcounty,,,Ruaraka,2001,10.6
subcounty,,,Ruaraka,2002,9.9
subcounty,,,Ruaraka,2003,10.1
subcounty,,,Ruaraka,2004,9.6
subcounty,,,Ruaraka,2005,9.2
subcounty,,,Ruaraka,2006,8.6
subcounty,,,Ruaraka,2007,7.7
subcounty,,,Ruaraka,2008,7.1
subcounty,,,Ruaraka,2009,7.4
subcounty,,,Ruaraka,2010,6.9
subcounty,,,Ruaraka,2011,6.1
subcounty,,,Ruaraka,2012,5.7
subcounty,,,Ruaraka,2013,5.6
subcounty,,,Ruaraka,2014,6.4
subcounty,,,Ruaraka,2015,5.9
subcounty,,,Ruaraka,2016,6.2
subcounty,,,Ruaraka,2017,5.8
subcounty,,,Ruiru,2000,9.1
subcounty,,,Ruiru,2001,8.9
subcounty,,,Ruiru,2002,8
subcounty,,,Ruiru,2003,7.6
subcounty,,,Ruiru,2004,7.9
subcounty,,,Ruiru,2005,7.6
subcounty,,,Ruiru,2006,7.2
subcounty,,,Ruiru,2007,6.6
subcounty,,,Ruiru,2008,5.9
subcounty,,,Ruiru,2009,6.1
subcounty,,,Ruiru,2010,6
subcounty,,,Ruiru,2011,5.9
subcounty,,,Ruiru,2012,5.5
subcounty,,,Ruiru,2013,5.5
subcounty,,,Ruiru,2014,5.9
subcounty,,,Ruiru,2015,5.7
subcounty,,,Ruiru,2016,5.7
subcounty,,,Ruiru,2017,5.3
subcounty,,,Runyenjes,2000,6.9
subcounty,,,Runyenjes,2001,6.4
subcounty,,,Runyenjes,2002,5.8
subcounty,,,Runyenjes,2003,5.3
subcounty,,,Runyenjes,2004,5
subcounty,,,Runyenjes,2005,4.7
subcounty,,,Runyenjes,2006,4.3
subcounty,,,Runyenjes,2007,3.9
subcounty,,,Runyenjes,2008,3.1
subcounty,,,Runyenjes,2009,3.1
subcounty,,,Runyenjes,2010,2.9
subcounty,,,Runyenjes,2011,3.1
subcounty,,,Runyenjes,2012,3.2
subcounty,,,Runyenjes,2013,3.5
subcounty,,,Runyenjes,2014,3.4
subcounty,,,Runyenjes,2015,3.7
subcounty,,,Runyenjes,2016,3.7
subcounty,,,Runyenjes,2017,3.4
subcounty,,,Sabatia,2000,10
subcounty,,,Sabatia,2001,10.2
subcounty,,,Sabatia,2002,9.8
subcounty,,,Sabatia,2003,9.5
subcounty,,,Sabatia,2004,9.2
subcounty,,,Sabatia,2005,8.9
subcounty,,,Sabatia,2006,8.7
subcounty,,,Sabatia,2007,7.9
subcounty,,,Sabatia,2008,7.9
subcounty,,,Sabatia,2009,7.6
subcounty,,,Sabatia,2010,7.7
subcounty,,,Sabatia,2011,7.9
subcounty,,,Sabatia,2012,7.1
subcounty,,,Sabatia,2013,6.4
subcounty,,,Sabatia,2014,6.3
subcounty,,,Sabatia,2015,6.4
subcounty,,,Sabatia,2016,6.5
subcounty,,,Sabatia,2017,6.4
subcounty,,,Saboti,2000,6.7
subcounty,,,Saboti,2001,7.4
subcounty,,,Saboti,2002,7
subcounty,,,Saboti,2003,6.8
subcounty,,,Saboti,2004,6
subcounty,,,Saboti,2005,6.2
subcounty,,,Saboti,2006,6.5
subcounty,,,Saboti,2007,6
subcounty,,,Saboti,2008,5.6
subcounty,,,Saboti,2009,5.1
subcounty,,,Saboti,2010,4.7
subcounty,,,Saboti,2011,4.7
subcounty,,,Saboti,2012,4.7
subcounty,,,Saboti,2013,4.4
subcounty,,,Saboti,2014,5.4
subcounty,,,Saboti,2015,5.6
subcounty,,,Saboti,2016,5
subcounty,,,Saboti,2017,5.1
subcounty,,,Saku,2000,3.8
subcounty,,,Saku,2001,3.7
subcounty,,,Saku,2002,3.6
subcounty,,,Saku,2003,3.5
subcounty,,,Saku,2004,3.2
subcounty,,,Saku,2005,3
subcounty,,,Saku,2006,2.8
subcounty,,,Saku,2007,2.2
subcounty,,,Saku,2008,2.1
subcounty,,,Saku,2009,2
subcounty,,,Saku,2010,2.1
subcounty,,,Saku,2011,2
subcounty,,,Saku,2012,2.1
subcounty,,,Saku,2013,2.1
subcounty,,,Saku,2014,2.2
subcounty,,,Saku,2015,2.3
subcounty,,,Saku,2016,2.4
subcounty,,,Saku,2017,2.3
subcounty,,,Samburu East,2000,7.9
subcounty,,,Samburu East,2001,7.8
subcounty,,,Samburu East,2002,7.1
subcounty,,,Samburu East,2003,6.6
subcounty,,,Samburu East,2004,5.7
subcounty,,,Samburu East,2005,5.2
subcounty,,,Samburu East,2006,4.8
subcounty,,,Samburu East,2007,4.5
subcounty,,,Samburu East,2008,3.8
subcounty,,,Samburu East,2009,3.4
subcounty,,,Samburu East,2010,3.9
subcounty,,,Samburu East,2011,3.9
subcounty,,,Samburu East,2012,3.9
subcounty,,,Samburu East,2013,4.1
subcounty,,,Samburu East,2014,4.4
subcounty,,,Samburu East,2015,4.6
subcounty,,,Samburu East,2016,4.6
subcounty,,,Samburu East,2017,4.4
subcounty,,,Samburu North,2000,8.4
subcounty,,,Samburu North,2001,8.2
subcounty,,,Samburu North,2002,7.9
subcounty,,,Samburu North,2003,7.3
subcounty,,,Samburu North,2004,6.3
subcounty,,,Samburu North,2005,5.7
subcounty,,,Samburu North,2006,5.4
subcounty,,,Samburu North,2007,5.1
subcounty,,,Samburu North,2008,4.8
subcounty,,,Samburu North,2009,3.8
subcounty,,,Samburu North,2010,4.2
subcounty,,,Samburu North,2011,4.2
subcounty,,,Samburu North,2012,4.3
subcounty,,,Samburu North,2013,4.4
subcounty,,,Samburu North,2014,4.8
subcounty,,,Samburu North,2015,4.9
subcounty,,,Samburu North,2016,5
subcounty,,,Samburu North,2017,4.8
subcounty,,,Samburu West,2000,10.1
subcounty,,,Samburu West,2001,9.7
subcounty,,,Samburu West,2002,9.2
subcounty,,,Samburu West,2003,8.4
subcounty,,,Samburu West,2004,6.9
subcounty,,,Samburu West,2005,6.1
subcounty,,,Samburu West,2006,5.7
subcounty,,,Samburu West,2007,5.2
subcounty,,,Samburu West,2008,4.5
subcounty,,,Samburu West,2009,4.1
subcounty,,,Samburu West,2010,4.5
subcounty,,,Samburu West,2011,4.5
subcounty,,,Samburu West,2012,4.6
subcounty,,,Samburu West,2013,4.9
subcounty,,,Samburu West,2014,5.1
subcounty,,,Samburu West,2015,5.3
subcounty,,,Samburu West,2016,5.4
subcounty,,,Samburu West,2017,5.2
subcounty,,,Seme,2000,20.2
subcounty,,,Seme,2001,20.4
subcounty,,,Seme,2002,21.2
subcounty,,,Seme,2003,21.9
subcounty,,,Seme,2004,21.8
subcounty,,,Seme,2005,20.4
subcounty,,,Seme,2006,20.2
subcounty,,,Seme,2007,19.4
subcounty,,,Seme,2008,19.8
subcounty,,,Seme,2009,19
subcounty,,,Seme,2010,19.4
subcounty,,,Seme,2011,20
subcounty,,,Seme,2012,21
subcounty,,,Seme,2013,20.6
subcounty,,,Seme,2014,18.2
subcounty,,,Seme,2015,16.1
subcounty,,,Seme,2016,16.1
subcounty,,,Seme,2017,15.9
subcounty,,,Shinyalu,2000,7.5
subcounty,,,Shinyalu,2001,7.6
subcounty,,,Shinyalu,2002,7.4
subcounty,,,Shinyalu,2003,6.9
subcounty,,,Shinyalu,2004,7
subcounty,,,Shinyalu,2005,6.2
subcounty,,,Shinyalu,2006,5.9
subcounty,,,Shinyalu,2007,5.5
subcounty,,,Shinyalu,2008,5.5
subcounty,,,Shinyalu,2009,5.6
subcounty,,,Shinyalu,2010,5.4
subcounty,,,Shinyalu,2011,5.6
subcounty,,,Shinyalu,2012,4.9
subcounty,,,Shinyalu,2013,4.9
subcounty,,,Shinyalu,2014,4.7
subcounty,,,Shinyalu,2015,4.9
subcounty,,,Shinyalu,2016,4.6
subcounty,,,Shinyalu,2017,4.9
subcounty,,,Sigor,2000,3.8
subcounty,,,Sigor,2001,3.7
subcounty,,,Sigor,2002,3.6
subcounty,,,Sigor,2003,3.1
subcounty,,,Sigor,2004,2.8
